03-21-17-17-18-12	MouseMoveS	0	7843.239	809.6211	551.9297
03-21-17-17-18-13	MouseDown	1	7844.239	809.6211	551.9297
03-21-17-17-18-13	OutMouseComponent	signal/9102	7844.256	809.6211	551.9297
03-21-17-17-18-13	MouseUp	1	7844.289	809.6211	551.9297
03-21-17-17-18-13	OnMouseComponent	signal/9102	7844.755	767.6172	515.0586
03-21-17-17-18-14	MouseDown	0	7844.972	756.8672	511.2305
03-21-17-17-18-14	BeginReposition	signal	7844.972	756.8672	511.2305
03-21-17-17-18-14	MouseMoveV	-0.912206	7845.072	826.6406	542.5703
03-21-17-17-18-14	MouseMoveD	399.65	7845.172	1182.906	723.6641
03-21-17-17-18-14	beginHover	trash	7845.372	1291.914	826.75
03-21-17-17-18-14	MouseUp	0	7845.689	1308.234	849.9023
03-21-17-17-18-14	Destroying	signal	7845.689	1308.234	849.9023
03-21-17-17-18-14	MouseDown	0	7845.772	1308.234	849.9023
03-21-17-17-18-14	MouseMoveS	0	7845.806	1308.234	849.9023
03-21-17-17-18-14	MouseUp	0	7845.855	1308.234	849.9023
03-21-17-17-18-15	endHover	trash	7846.039	1293.609	808.293
03-21-17-17-18-15	MouseMoveV	-0.999868	7846.039	1293.609	808.293
03-21-17-17-18-15	MouseMoveD	474.2929	7846.155	1188.434	345.8086
03-21-17-17-18-15	MouseMoveD	225.7967	7846.255	1144.555	124.3164
03-21-17-17-18-15	MouseDown	0	7846.655	1107.684	56.44922
03-21-17-17-18-15	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	7846.772	1107.684	56.44922
03-21-17-17-18-15	MouseUp	0	7846.772	1107.684	56.44922
03-21-17-17-18-16	MouseMoveS	0	7847.023	1107.684	53.44922
03-21-17-17-18-16	MouseMoveV	-0.7231105	7847.156	1108.684	54.49609
03-21-17-17-18-16	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_5886494589409975634.txt	7847.855	1117.863	70.76563
03-21-17-17-18-17	MouseMoveS	0	7848.256	1120.605	73.46094
03-21-17-17-18-17	MouseMoveS	0	7848.572	1122.648	75.50391
03-21-17-17-18-18	MouseMoveS	0	7849.022	1125.648	77.50391
03-21-17-17-18-18	MouseMoveS	0	7849.339	1126.648	78.55078
03-21-17-17-18-58	MouseMoveD	234.7798	7889.705	1359.32	47.16016
03-21-17-17-18-58	MouseMoveV	0.5878491	7889.705	1359.32	47.16016
03-21-17-17-18-58	MouseMoveD	247.9866	7889.821	1111.363	50.99219
03-21-17-17-18-58	MouseMoveV	-0.9929692	7889.821	1111.363	50.99219
03-21-17-17-18-59	MouseDown	0	7890.105	1107.227	49.94922
03-21-17-17-18-59	MouseMoveS	0	7890.138	1107.227	49.94922
03-21-17-17-18-59	MouseUp	0	7890.188	1105.227	49.94922
03-21-17-17-18-59	TriggerLoadLevel		7890.204	1104.227	49.94922
03-21-17-17-18-59	MouseMoveV	-0.1239634	7890.387	1102.137	59.39453
03-21-17-17-18-59	MouseMoveD	137.9457	7890.604	1106.316	206.707
03-21-17-17-18-59	MouseMoveD	293.8763	7890.705	994.1797	478.3477
03-21-17-17-19-00	OnMouseComponent	signal/9099	7891.038	890.0508	600.9336
03-21-17-17-19-00	MouseDown	0	7891.338	881.3867	599.1914
03-21-17-17-19-00	BeginReposition	signal	7891.338	881.3867	599.1914
03-21-17-17-19-00	MouseMoveS	0	7891.371	881.3867	599.1914
03-21-17-17-19-00	MouseUp	0	7891.455	881.3867	599.1914
03-21-17-17-19-00	EndReposition	signal	7891.455	881.3867	599.1914
03-21-17-17-19-00	OnHoverBehavior	signal	7891.538	881.3867	599.1914
03-21-17-17-19-00	EndHoverBehaviorf	signal	7891.821	879.3867	599.1914
03-21-17-17-19-00	OutMouseComponent	signal/9099	7891.871	876.9492	582.4766
03-21-17-17-19-01	MouseMoveV	0.1239676	7891.921	876.9492	563.6719
03-21-17-17-19-01	MouseMoveV	-0.9615386	7892.021	876.2539	568.1523
03-21-17-17-19-01	OnMouseComponent	signal/9099	7892.071	876.2539	590.0938
03-21-17-17-19-01	MouseMoveS	0	7892.338	876.2539	610.8555
03-21-17-17-19-01	MouseMoveV	-0.9788539	7892.455	875.2539	606.0703
03-21-17-17-19-01	MouseMoveS	0	7892.688	875.2539	604.0234
03-21-17-17-19-01	OnHoverBehavior	signal	7892.722	875.2539	604.0234
03-21-17-17-19-02	EndHoverBehaviorf	signal	7892.971	875.2539	603.3281
03-21-17-17-19-02	MouseMoveV	-0.6352706	7893.254	880.0391	596.7539
03-21-17-17-19-02	MouseMoveS	0	7893.571	880.0391	602.1914
03-21-17-17-19-02	OnHoverBehavior	signal	7893.622	880.0391	602.1914
03-21-17-17-19-05	MouseDown	0	7896.138	880.0391	602.1914
03-21-17-17-19-05	BeginReposition	signal	7896.138	880.0391	602.1914
03-21-17-17-19-05	MouseMoveV	0.5694318	7896.888	940.2422	643.8945
03-21-17-17-19-06	MouseMoveD	182.6909	7896.988	1103.227	726.4297
03-21-17-17-19-06	MouseMoveD	107.0318	7897.104	1194.82	781.8047
03-21-17-17-19-06	beginHover	trash	7897.271	1281.883	840.3125
03-21-17-17-19-06	MouseMoveS	0	7897.671	1323.887	856.6797
03-21-17-17-19-06	MouseUp	0	7897.688	1323.887	856.6797
03-21-17-17-19-06	Destroying	signal	7897.688	1323.887	856.6797
03-21-17-17-19-06	MouseMoveV	-0.9069319	7897.787	1295.027	838.918
03-21-17-17-19-06	endHover	trash	7897.805	1279.355	827.4258
03-21-17-17-19-06	tooltip	PlaceButton	7897.805	1279.355	827.4258
03-21-17-17-19-06	MouseMoveD	221.4745	7897.888	1103.836	727.1289
03-21-17-17-19-07	MouseMoveD	193.7023	7897.988	923.0898	657.4766
03-21-17-17-19-07	OnMouseComponent	semaphore/9098	7898.104	843.6875	651.207
03-21-17-17-19-07	OutMouseComponent	semaphore/9098	7898.122	826.9688	651.207
03-21-17-17-19-07	MouseMoveV	-0.06140295	7898.322	808.9063	653.5547
03-21-17-17-19-07	MouseMoveV	0.05764269	7898.438	831.543	654.6016
03-21-17-17-19-07	OnMouseComponent	semaphore/9098	7898.438	831.543	654.6016
03-21-17-17-19-07	MouseDown	0	7898.654	842.9883	656.2969
03-21-17-17-19-07	BeginReposition	semaphore	7898.654	842.9883	656.2969
03-21-17-17-19-07	MouseMoveD	373.7064	7898.874	1213.188	820.3281
03-21-17-17-19-08	beginHover	trash	7898.971	1298.859	842.9609
03-21-17-17-19-08	MouseMoveD	107.6077	7898.988	1317.664	846.0977
03-21-17-17-19-08	endHover	trash	7899.104	1360.5	858.9844
03-21-17-17-19-08	beginHover	trash	7899.254	1357.715	858.2852
03-21-17-17-19-08	MouseMoveV	-0.9974235	7899.304	1349.355	854.1055
03-21-17-17-19-08	MouseUp	0	7899.622	1340.391	851.3672
03-21-17-17-19-08	Destroying	semaphore	7899.622	1340.391	851.3672
03-21-17-17-19-08	endHover	trash	7899.771	1304.215	806.0938
03-21-17-17-19-08	MouseMoveD	208.8375	7899.871	1165.609	672.3633
03-21-17-17-19-08	OnMouseComponent	delivery/3002	7899.887	1118.594	650.4219
03-21-17-17-19-09	OutMouseComponent	delivery/3002	7899.904	1067.402	629.5273
03-21-17-17-19-09	MouseMoveD	270.5959	7899.971	909.6406	584.6016
03-21-17-17-19-09	OnMouseComponent	semaphore/9095	7900.254	829.1953	597.1367
03-21-17-17-19-09	MouseDown	0	7900.538	817.4883	598.1367
03-21-17-17-19-09	BeginReposition	semaphore	7900.538	817.4883	598.1367
03-21-17-17-19-09	MouseMoveD	177.8834	7900.651	981.168	667.7891
03-21-17-17-19-09	MouseMoveV	-0.6478969	7900.651	981.168	667.7891
03-21-17-17-19-09	MouseMoveD	277.628	7900.754	1239.227	770.1758
03-21-17-17-19-10	beginHover	trash	7900.904	1313.055	812.6641
03-21-17-17-19-10	MouseUp	0	7901.288	1334.996	842.5703
03-21-17-17-19-10	Destroying	semaphore	7901.288	1334.996	842.5703
03-21-17-17-19-10	MouseMoveV	-0.2225427	7901.404	1321.066	839.3906
03-21-17-17-19-10	endHover	trash	7901.471	1187.336	771.4805
03-21-17-17-19-10	MouseMoveD	325.7047	7901.504	1027.484	698.3477
03-21-17-17-19-10	MouseMoveD	191.0011	7901.621	863.457	600.4883
03-21-17-17-19-11	OnMouseComponent	signal/9094	7902.087	769.125	546.5078
03-21-17-17-19-11	MouseDown	0	7902.371	752.2383	543.418
03-21-17-17-19-11	BeginReposition	signal	7902.371	752.2383	543.418
03-21-17-17-19-11	MouseMoveD	102.5788	7902.521	829.1602	611.2813
03-21-17-17-19-11	MouseMoveV	-0.9206073	7902.521	829.1602	611.2813
03-21-17-17-19-11	MouseMoveD	305.8527	7902.637	1096.621	759.6406
03-21-17-17-19-11	MouseMoveD	115.9509	7902.737	1204.23	802.8242
03-21-17-17-19-12	beginHover	trash	7903.088	1280.063	857.1055
03-21-17-17-19-12	MouseUp	0	7903.555	1299.297	860.1953
03-21-17-17-19-12	Destroying	signal	7903.555	1299.297	860.1953
03-21-17-17-19-12	MouseMoveV	-0.8898255	7903.621	1285.715	853.2305
03-21-17-17-19-12	endHover	trash	7903.637	1272.133	846.9609
03-21-17-17-19-12	tooltip	PlaceButton	7903.637	1272.133	846.9609
03-21-17-17-19-12	tooltip	Place_Semaphore	7903.688	1196.906	812.4844
03-21-17-17-19-12	MouseMoveD	184.8996	7903.721	1113.328	786.3672
03-21-17-17-19-12	MouseMoveD	247.1978	7903.837	866.4141	774.5273
03-21-17-17-19-13	MouseMoveD	163.6929	7903.954	702.7305	772.7852
03-21-17-17-19-13	OnMouseComponent	signal/9101	7904.121	615.1055	762.3828
03-21-17-17-19-13	MouseDown	0	7904.354	608.1406	757.2461
03-21-17-17-19-13	BeginReposition	signal	7904.354	608.1406	757.2461
03-21-17-17-19-13	MouseMoveV	-0.5698831	7904.371	611.2734	756.2031
03-21-17-17-19-13	MouseMoveD	237.0817	7904.487	839.0352	822.0234
03-21-17-17-19-13	beginHover	trash	7904.587	1305.352	876.3516
03-21-17-17-19-13	MouseMoveD	469.4705	7904.587	1305.352	876.3516
03-21-17-17-19-13	endHover	trash	7904.671	1360.723	883.6641
03-21-17-17-19-14	beginHover	trash	7904.921	1357.633	857.9375
03-21-17-17-19-14	MouseMoveV	-0.854166	7904.938	1346.141	851.668
03-21-17-17-19-14	MouseUp	0	7905.237	1331.996	846.5352
03-21-17-17-19-14	Destroying	signal	7905.237	1331.996	846.5352
03-21-17-17-19-14	endHover	trash	7905.338	1209.457	811.3594
03-21-17-17-19-14	tooltip	PlaceButton	7905.338	1209.457	811.3594
03-21-17-17-19-14	MouseMoveD	228.9545	7905.354	1112.293	782.1094
03-21-17-17-19-14	MouseMoveD	530.9073	7905.471	598.9609	646.6367
03-21-17-17-19-14	MouseMoveD	118.5868	7905.572	484.0391	617.3828
03-21-17-17-19-14	MouseMoveV	-0.5092453	7905.804	473.9375	595.4883
03-21-17-17-19-14	OnMouseComponent	signal/9096	7905.888	495.8789	595.4883
03-21-17-17-19-15	MouseDown	0	7906.088	504.2344	596.5313
03-21-17-17-19-15	BeginReposition	signal	7906.088	504.2344	596.5313
03-21-17-17-19-15	MouseMoveD	227.8903	7906.221	719.7617	678.3281
03-21-17-17-19-15	MouseMoveD	473.3448	7906.344	1179.461	791.1641
03-21-17-17-19-15	beginHover	trash	7906.487	1289.508	824.5938
03-21-17-17-19-15	MouseMoveS	0	7906.871	1318.719	841.2656
03-21-17-17-19-15	MouseUp	0	7906.888	1318.719	841.2656
03-21-17-17-19-15	Destroying	signal	7906.888	1318.719	841.2656
03-21-17-17-19-16	MouseMoveV	-0.989333	7906.987	1294.734	823.4609
03-21-17-17-19-16	endHover	trash	7907.004	1274.883	804.6563
03-21-17-17-19-16	MouseMoveD	224.0629	7907.087	1151.602	651.0742
03-21-17-17-19-16	MouseMoveD	244.768	7907.188	1009.859	451.5234
03-21-17-17-19-16	OnMouseComponent	signal/9097	7907.854	893.1055	299.3789
03-21-17-17-19-17	MouseDown	0	7908.087	902.3281	294.2891
03-21-17-17-19-17	BeginReposition	signal	7908.087	902.3281	294.2891
03-21-17-17-19-17	MouseMoveV	-0.3808549	7908.188	916.5156	315.1406
03-21-17-17-19-17	MouseMoveD	223.418	7908.304	1021.691	512.2539
03-21-17-17-19-17	MouseMoveD	146.9594	7908.404	1100.047	636.582
03-21-17-17-19-17	MouseMoveD	102.3342	7908.521	1147.063	727.4766
03-21-17-17-19-18	beginHover	trash	7908.938	1280.445	854.2422
03-21-17-17-19-18	MouseMoveS	0	7909.287	1305.824	853.1953
03-21-17-17-19-18	MouseUp	0	7909.471	1306.824	853.1953
03-21-17-17-19-18	Destroying	signal	7909.471	1306.824	853.1953
03-21-17-17-19-18	MouseMoveV	-0.6507241	7909.637	1300.598	845.9297
03-21-17-17-19-18	endHover	trash	7909.704	1369.555	815.6289
03-21-17-17-19-18	MouseMoveV	-0.2902813	7909.737	1369.555	815.6289
03-21-17-17-19-18	MouseMoveS	0	7909.837	1369.555	815.6289
03-21-17-17-19-19	MouseMoveD	169.5379	7910.604	1176.664	663.7891
03-21-17-17-19-19	MouseMoveD	252.879	7910.704	1053.383	442.9961
03-21-17-17-19-19	OnMouseComponent	conditional/4006	7910.788	952.0391	412.6953
03-21-17-17-19-19	MouseMoveD	140.0974	7910.82	913.3828	437.7734
03-21-17-17-19-19	OutMouseComponent	conditional/4006	7910.82	913.3828	437.7734
03-21-17-17-19-20	MouseMoveD	120.4955	7911.038	890.7461	411.875
03-21-17-17-19-20	MouseMoveV	-0.9697561	7911.038	890.7461	411.875
03-21-17-17-19-20	MouseMoveV	-0.09016272	7911.504	948.1172	396.25
03-21-17-17-19-20	OnMouseComponent	conditional/4006	7911.521	949.1641	409.832
03-21-17-17-19-20	OutMouseComponent	conditional/4006	7911.554	956.4766	447.4414
03-21-17-17-19-20	MouseMoveD	146.6917	7911.621	995.1328	535.2031
03-21-17-17-19-20	OnMouseComponent	delivery/3002	7911.687	1111.102	669.9805
03-21-17-17-19-20	OnMouseComponent	delivery/3006	7911.704	1132	692.9648
03-21-17-17-19-20	OutMouseComponent	delivery/3006	7911.72	1147.668	708.6367
03-21-17-17-19-20	MouseMoveD	247.8851	7911.737	1160.207	720.1289
03-21-17-17-19-21	tooltip	PlaceButton	7912.087	1255.629	813.4609
03-21-17-17-19-21	MouseDown	0	7912.371	1254.629	841.2305
03-21-17-17-19-21	startDrag	button	7912.437	1244.574	831.875
03-21-17-17-19-21	MouseMoveD	183.1169	7912.521	1153.68	685.6055
03-21-17-17-19-21	OnMouseComponent	delivery/3002	7912.537	1136.266	653.5664
03-21-17-17-19-21	OutMouseComponent	delivery/3002	7912.554	1117.461	618.043
03-21-17-17-19-21	MouseMoveD	241.6114	7912.62	1041.191	471.7773
03-21-17-17-19-21	MouseMoveD	130.0285	7912.737	970.8438	362.4219
03-21-17-17-19-22	OnMouseComponent	pickup/2003	7912.903	924.5273	309.8359
03-21-17-17-19-22	OutMouseComponent	pickup/2003	7912.954	922.4375	305.6563
03-21-17-17-19-22	startDrag	button	7913.47	892.1055	298.7813
03-21-17-17-19-22	MouseUp	0	7913.47	892.1055	298.7813
03-21-17-17-19-22	OnMouseComponent	signal/9103	7913.47	892.1055	298.7813
03-21-17-17-19-22	MouseMoveS	0	7913.504	892.1055	298.7813
03-21-17-17-19-22	OnHoverBehavior	signal	7913.521	892.1055	298.7813
03-21-17-17-19-22	EndHoverBehaviorf	signal	7913.787	893.1055	298.7813
03-21-17-17-19-22	MouseMoveV	0	7913.82	893.1055	298.7813
03-21-17-17-19-23	MouseDown	1	7914.121	898.1953	297.7813
03-21-17-17-19-23	BeginLink	signal	7914.121	898.1953	297.7813
03-21-17-17-19-23	MouseUp	1	7914.621	934.4141	409.832
03-21-17-17-19-24	MouseDown	1	7914.971	936.457	419.1445
03-21-17-17-19-24	LinkTo	signal	7914.971	936.457	419.1445
03-21-17-17-19-24	OnMouseComponent	conditional/4006	7914.987	936.457	419.1445
03-21-17-17-19-24	MouseMoveS	0	7915.004	936.457	419.1445
03-21-17-17-19-24	MouseUp	1	7915.088	936.457	419.1445
03-21-17-17-19-24	MouseMoveV	0	7915.354	937.457	419.1445
03-21-17-17-19-24	MouseMoveS	0	7915.454	937.457	419.1445
03-21-17-17-19-24	OutMouseComponent	conditional/4006	7915.587	945.4688	438.9961
03-21-17-17-19-25	MouseMoveS	0	7916.237	961.1367	572.9414
03-21-17-17-19-25	MouseMoveS	0	7916.887	957.4414	574.9844
03-21-17-17-19-26	MouseMoveS	0	7917.337	935.5117	574.5469
03-21-17-17-19-27	OnMouseComponent	conditional/4005	7918.637	943.2617	618.7305
03-21-17-17-19-27	MouseMoveV	-0.2851219	7918.67	965.2031	641.7148
03-21-17-17-19-27	OutMouseComponent	conditional/4005	7918.67	965.2031	641.7148
03-21-17-17-19-27	MouseMoveD	116.1752	7918.771	1051.918	719.0273
03-21-17-17-19-27	MouseMoveD	202.2077	7918.871	1243.113	784.8477
03-21-17-17-19-28	tooltip	PlaceButton	7918.987	1242.414	812.9688
03-21-17-17-19-28	MouseMoveV	0.3019047	7918.987	1242.414	812.9688
03-21-17-17-19-28	tooltip	Place_Semaphore	7919.17	1195.051	847.4453
03-21-17-17-19-28	MouseDown	0	7919.354	1190.918	847.4453
03-21-17-17-19-28	startDrag	semaphore	7919.421	1183.953	844.3125
03-21-17-17-19-28	MouseMoveD	187.4965	7919.521	1043.605	719.9844
03-21-17-17-19-28	MouseMoveD	231.3777	7919.621	885.8438	550.7305
03-21-17-17-19-28	MouseMoveD	144.9457	7919.737	772.6602	460.1836
03-21-17-17-19-28	MouseMoveD	131.6115	7919.854	651.1211	409.6875
03-21-17-17-19-29	MouseMoveV	-0.1562283	7919.954	647.0742	426.4492
03-21-17-17-19-29	startDrag	semaphore	7920.504	703.6172	467.4063
03-21-17-17-19-29	MouseUp	0	7920.504	703.6172	467.4063
03-21-17-17-19-29	MouseMoveS	0	7920.504	703.6172	467.4063
03-21-17-17-19-29	OnMouseComponent	semaphore/9104	7920.504	703.6172	467.4063
03-21-17-17-19-29	MouseMoveV	-0.6394721	7920.721	703.6172	466.4063
03-21-17-17-19-29	OutMouseComponent	semaphore/9104	7920.804	704.6172	463.4063
03-21-17-17-19-30	OnMouseComponent	thread/1003	7920.903	852.9766	321.3203
03-21-17-17-19-30	OutMouseComponent	thread/1003	7920.92	920.8867	263.8555
03-21-17-17-19-30	MouseMoveD	346.6729	7920.937	966.1602	215.1016
03-21-17-17-19-30	MouseMoveD	210.3543	7921.038	1073.77	34.35547
03-21-17-17-19-30	MouseMoveV	-0.1995216	7921.37	1081.172	41.05469
03-21-17-17-19-30	MouseDown	0	7921.454	1081.172	44.49219
03-21-17-17-19-30	MouseMoveS	0	7921.571	1081.172	44.49219
03-21-17-17-19-30	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	7921.588	1081.172	44.49219
03-21-17-17-19-30	MouseUp	0	7921.588	1081.172	44.49219
03-21-17-17-19-31	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_5116385854832363057.txt	7922.188	1081.172	44.49219
03-21-17-17-19-33	MouseMoveV	0.4472136	7924.037	1083.219	46.49219
03-21-17-17-19-33	MouseMoveS	0	7924.154	1083.219	46.49219
03-21-17-17-19-40	MouseMoveV	0.7071068	7931.787	1084.262	47.53516
03-21-17-17-19-40	MouseMoveS	0	7931.887	1084.262	47.53516
03-21-17-17-19-49	MouseMoveV	-0.1628008	7940.553	1095.531	60.375
03-21-17-17-19-49	MouseMoveV	0.3009756	7940.669	1096.574	46.79297
03-21-17-17-19-49	MouseMoveV	-0.7195235	7940.887	1094.531	45.75
03-21-17-17-19-50	MouseDown	0	7940.987	1094.531	47.49219
03-21-17-17-19-50	MouseUp	0	7941.103	1094.531	47.49219
03-21-17-17-19-50	MouseMoveS	0	7941.12	1094.531	47.49219
03-21-17-17-19-50	MouseMoveV	0.01134142	7941.354	1095.574	50.58203
03-21-17-17-19-50	MouseMoveV	-0.3304591	7941.47	1036.719	78.09375
03-21-17-17-19-50	TriggerLoadLevel		7941.537	1002.242	105.2578
03-21-17-17-19-50	MouseMoveD	109.7191	7941.586	1038.809	187.793
03-21-17-17-19-50	MouseMoveD	520.7389	7941.704	1099.754	704.9531
03-21-17-17-19-50	MouseMoveD	104.9369	7941.82	1160.352	790.625
03-21-17-17-19-50	tooltip	Place_Semaphore	7941.853	1172.539	812.9141
03-21-17-17-19-51	tooltip	PlaceButton	7941.953	1201.793	840.0781
03-21-17-17-19-51	MouseMoveV	-0.1080331	7942.236	1239.664	835.4609
03-21-17-17-19-51	MouseDown	0	7942.37	1239.664	836.4609
03-21-17-17-19-51	startDrag	button	7942.42	1235.18	830.5859
03-21-17-17-19-51	MouseMoveV	-0.8098117	7942.453	1219.512	808.6445
03-21-17-17-19-51	MouseMoveD	268.9465	7942.553	1006.375	644.6172
03-21-17-17-19-51	OnMouseComponent	conditional/4005	7942.589	940.5547	598.2969
03-21-17-17-19-51	OutMouseComponent	conditional/4005	7942.603	915.4805	579.4922
03-21-17-17-19-51	MouseMoveD	164.5335	7942.653	871.6016	550.2383
03-21-17-17-19-52	MouseMoveV	-0.9718722	7943.187	749.0156	532.8242
03-21-17-17-19-52	MouseMoveS	0	7943.408	762.5977	531.7813
03-21-17-17-19-52	startDrag	button	7943.486	762.5977	531.7813
03-21-17-17-19-52	MouseUp	0	7943.486	762.5977	531.7813
03-21-17-17-19-52	OnHoverBehavior	signal	7943.486	762.5977	531.7813
03-21-17-17-19-52	OnMouseComponent	signal/9105	7943.486	762.5977	531.7813
03-21-17-17-19-52	EndHoverBehaviorf	signal	7943.653	762.5977	530.7813
03-21-17-17-19-52	MouseMoveS	0	7943.82	763.5977	530.7813
03-21-17-17-19-53	MouseMoveV	-0.7149907	7943.937	759.7656	530.8242
03-21-17-17-19-53	MouseDown	1	7944.253	754.8906	537.3516
03-21-17-17-19-53	BeginLink	signal	7944.253	754.8906	537.3516
03-21-17-17-19-53	MouseMoveS	0	7944.27	754.8906	537.3516
03-21-17-17-19-53	MouseMoveS	0	7944.604	693.293	485.8555
03-21-17-17-19-53	MouseUp	1	7944.77	693.293	485.8555
03-21-17-17-19-54	MouseMoveS	0	7945.187	693.293	480.0703
03-21-17-17-19-55	MouseDown	1	7945.954	693.293	480.0703
03-21-17-17-19-55	LinkTo	signal	7945.954	693.293	480.0703
03-21-17-17-19-55	OnMouseComponent	semaphore/9104	7945.97	693.293	480.0703
03-21-17-17-19-55	MouseUp	1	7946.086	693.293	480.0703
03-21-17-17-19-55	MouseMoveS	0	7946.72	695.0352	478.0703
03-21-17-17-19-55	OutMouseComponent	semaphore/9104	7946.87	712.7969	469.7109
03-21-17-17-19-56	MouseMoveD	266.819	7947.053	938.4688	206.4297
03-21-17-17-19-56	MouseMoveD	105.1939	7947.37	1038.719	92.20313
03-21-17-17-19-56	MouseDown	0	7947.653	1073.199	55.33203
03-21-17-17-19-56	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	7947.77	1074.199	55.33203
03-21-17-17-19-56	MouseUp	0	7947.77	1074.199	55.33203
03-21-17-17-19-57	MouseMoveS	0	7947.903	1074.199	55.33203
03-21-17-17-19-57	MouseMoveV	-0.7071068	7948.253	1074.199	58.72266
03-21-17-17-19-57	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_6391345998855600646.txt	7948.403	1074.199	62.76953
03-21-17-17-19-58	MouseMoveS	0	7949.32	1074.199	77.46484
03-21-17-17-19-59	MouseMoveS	0	7950.653	1074.199	78.16406
03-21-17-17-19-59	MouseMoveV	0.2296123	7950.886	1072.109	82.60156
03-21-17-17-20-00	MouseMoveV	0	7950.986	1072.109	83.60156
03-21-17-17-20-00	MouseMoveS	0	7951.103	1072.109	83.60156
03-21-17-17-20-38	TriggerGoalPopUp	Sorry, try again!	7989.252	1072.109	83.60156
03-21-17-17-20-39	MouseMoveD	197.1009	7990.019	955.8789	272.4336
03-21-17-17-20-39	MouseMoveD	120.9269	7990.135	878.5664	365.418
03-21-17-17-20-39	MouseMoveV	0.7071068	7990.469	839.2578	414.7383
03-21-17-17-20-39	MouseDown	0	7990.585	839.2578	415.7383
03-21-17-17-20-39	MouseUp	0	7990.685	839.2578	415.7383
03-21-17-17-20-39	MouseMoveS	0	7990.702	839.2578	415.7383
03-21-17-17-20-39	MouseMoveV	0	7990.818	830.6875	415.7383
03-21-17-17-20-40	MouseMoveS	0	7990.919	830.6875	415.7383
03-21-17-17-20-40	TriggerLoadLevel		7991.186	830.6875	415.7383
03-21-17-17-20-40	MouseMoveS	0	7991.486	828.293	416.7383
03-21-17-17-22-53	OnMouseComponent	conditional/4006	8124.032	930.332	431.0156
03-21-17-17-22-53	OutMouseComponent	conditional/4006	8124.049	975.2578	433.1055
03-21-17-17-22-53	MouseMoveD	185.3974	8124.066	1012.871	434.1484
03-21-17-17-22-53	MouseMoveV	-0.8824986	8124.066	1012.871	434.1484
03-21-17-17-22-53	MouseMoveD	154.6884	8124.299	1176.203	285.0977
03-21-17-17-22-53	MouseMoveV	0.5790707	8124.299	1176.203	285.0977
03-21-17-17-22-53	MouseMoveV	0.08139095	8124.416	1202.32	296.2422
03-21-17-17-22-53	MouseMoveD	194.0606	8124.516	1290.082	469.3242
03-21-17-17-22-53	MouseMoveD	101.6257	8124.649	1347.891	552.9063
03-21-17-17-22-54	RevealGridColorMask	2	8125.099	1523.02	505.1953
03-21-17-17-22-54	RevealGridColorMask	2	8125.099	1523.02	505.1953
03-21-17-17-22-54	RevealGridColorMask	2	8125.099	1523.02	505.1953
03-21-17-17-22-54	RevealGridColorMask	2	8125.099	1523.02	505.1953
03-21-17-17-22-54	RevealGridColorMask	2	8125.099	1523.02	505.1953
