05-01-17-13-42-57	OutMouseComponent	pickup/2006	2142.268	968.7369	223.5385
05-01-17-13-42-57	MouseMoveD	148.3028	2142.335	948.304	329.5703
05-01-17-13-42-57	MouseMoveD	111.6362	2142.451	886.3118	422.4121
05-01-17-13-42-57	OnMouseComponent	semaphore/7002	2142.618	775.6901	449.6582
05-01-17-13-42-57	OutMouseComponent	semaphore/7002	2142.635	777.3275	419.3392
05-01-17-13-42-57	MouseMoveV	-0.3895997	2142.652	792.8971	379.1862
05-01-17-13-42-57	MouseMoveD	279.8846	2142.752	967.64	160.5534
05-01-17-13-42-57	OnMouseComponent	signal/8002	2142.752	967.64	160.5534
05-01-17-13-42-57	OnMouseComponent	intersection/6003	2142.768	980.752	146.6211
05-01-17-13-42-57	OutMouseComponent	intersection/6003	2142.785	989.4564	136.1752
05-01-17-13-42-57	OnMouseComponent	intersection/6003	2143.051	980.0325	132.207
05-01-17-13-42-57	MouseMoveV	-0.9539875	2143.085	974.0885	140.6901
05-01-17-13-42-57	OnMouseComponent	signal/8002	2143.168	969.9219	149.8568
05-01-17-13-42-58	MouseMoveS	0	2143.318	969.0885	149.8568
05-01-17-13-42-58	OnHoverBehavior	signal	2143.401	969.0885	149.8568
05-01-17-13-42-59	EndHoverBehavior	signal	2144.735	955.5501	178.0078
05-01-17-13-42-59	OutMouseComponent	signal/8002	2144.735	955.5501	178.0078
05-01-17-13-42-59	MouseMoveD	126.5197	2144.768	911.3021	262.4089
05-01-17-13-42-59	MouseMoveD	292.9484	2144.868	799.681	533.2585
05-01-17-13-42-59	OnMouseComponent	exchange/4001	2145.001	770.4102	557.4935
05-01-17-13-42-59	OutMouseComponent	exchange/4001	2145.018	766.9271	533.9844
05-01-17-13-42-59	MouseMoveD	143.2337	2145.101	752.845	432.1712
05-01-17-13-42-59	MouseMoveV	-0.754922	2145.101	752.845	432.1712
05-01-17-13-42-59	OnMouseComponent	pickup/2002	2145.185	765.2344	399.0723
05-01-17-13-43-00	OutMouseComponent	pickup/2002	2145.385	777.9395	425.6869
05-01-17-13-43-00	OnMouseComponent	semaphore/7002	2145.401	778.7598	445.3516
05-01-17-13-43-00	MouseMoveV	-0.6907206	2145.418	778.7598	470.7552
05-01-17-13-43-00	OutMouseComponent	semaphore/7002	2145.418	778.7598	470.7552
05-01-17-13-43-00	OnMouseComponent	exchange/4001	2145.468	787.1582	550.1888
05-01-17-13-43-00	OutMouseComponent	exchange/4001	2145.484	790.4362	571.4941
05-01-17-13-43-00	MouseMoveD	135.8847	2145.539	798.0273	605.267
05-01-17-13-43-00	MouseMoveV	-0.979917	2145.651	793.8607	593.6003
05-01-17-13-43-00	OnMouseComponent	exchange/4001	2145.835	778.8184	556.0189
05-01-17-13-43-00	MouseMoveS	0	2146.101	770.5143	534.4238
05-01-17-13-43-00	OnHoverBehavior	exchange	2146.152	770.5143	534.4238
05-01-17-13-43-02	EndHoverBehavior	exchange	2147.501	770.5143	533.5905
05-01-17-13-43-02	OutMouseComponent	exchange/4001	2147.501	770.5143	533.5905
05-01-17-13-43-02	MouseMoveD	198.4185	2147.735	986.5071	416.3607
05-01-17-13-43-02	MouseMoveD	126.6961	2147.906	1104.079	369.1504
05-01-17-13-43-03	MouseMoveS	0	2148.251	1116.764	359.0756
05-01-17-13-43-20	MouseMoveV	-0.9279409	2165.801	1109.837	362.5944
05-01-17-13-43-20	MouseMoveD	114.026	2165.917	1012.92	422.6693
05-01-17-13-43-20	MouseMoveD	122.8588	2166.134	832.998	460.9082
05-01-17-13-43-21	MouseMoveV	0.2170414	2166.251	819.0006	420.3255
05-01-17-13-43-21	MouseMoveD	171.5042	2166.351	989.3912	439.8372
05-01-17-13-43-21	MouseMoveV	-0.4314953	2166.351	989.3912	439.8372
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	ToggleFlowVisibility	True	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	RevealGridColorMask	2	2166.451	1528.372	456.9434
05-01-17-13-43-21	MouseMoveD	562.8945	2166.467	1552.135	452.8451
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	ToggleFlowVisibility	False	2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	ToggleFlowVisibility	True	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	RevealGridColorMask	3	2166.484	1565.195	448.4929
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	ToggleFlowVisibility	False	2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	HideGridColorMask		2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	ToggleFlowVisibility	True	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	RevealGridColorMask	2	2166.584	1588.105	453.7923
05-01-17-13-43-21	MouseMoveV	0.04855817	2166.685	1587.412	477.6986
05-01-17-13-43-21	MouseMoveS	0	2167.152	1586.579	511.0319
05-01-17-13-43-22	MouseMoveS	0	2167.685	1588.245	512.6986
05-01-17-13-43-22	MouseMoveV	-0.9486694	2168.135	1586.579	511.8652
05-01-17-13-43-23	MouseMoveS	0	2168.251	1586.579	511.8652
05-01-17-13-43-23	MouseMoveS	0	2168.484	1586.579	510.1986
05-01-17-13-43-23	MouseMoveV	-0.1644009	2168.718	1581.579	511.0319
05-01-17-13-43-23	MouseMoveS	0	2168.818	1581.579	511.0319
05-01-17-13-43-23	MouseMoveS	0	2169.134	1581.579	513.5319
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	ToggleFlowVisibility	False	2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-23	HideGridColorMask		2169.234	1488.792	493.3919
05-01-17-13-43-24	MouseMoveD	134.8988	2169.251	1449.613	485.5566
05-01-17-13-43-24	MouseMoveV	-0.2073797	2169.251	1449.613	485.5566
05-01-17-13-43-24	MouseMoveD	336.6235	2169.351	1117.539	430.3972
05-01-17-13-43-24	MouseMoveD	143.5625	2169.455	981.0449	385.905
05-01-17-13-43-24	OnMouseComponent	conditional/5002	2170.218	863.0892	272.4968
05-01-17-13-43-24	OutMouseComponent	conditional/5002	2170.234	868.3138	267.2722
05-01-17-13-43-25	MouseMoveV	-0.2940847	2170.518	888.3138	262.2722
05-01-17-13-43-25	OnMouseComponent	conditional/5002	2170.618	883.3138	269.7722
05-01-17-13-43-25	MouseMoveS	0	2170.868	880.8138	271.4388
05-01-17-13-43-25	MouseMoveV	-0.08304347	2171.101	880.8138	281.4388
05-01-17-13-43-26	OutMouseComponent	conditional/5002	2171.334	884.9805	283.9388
05-01-17-13-43-26	MouseMoveV	-0.9996978	2171.667	900.7584	297.2168
05-01-17-13-43-26	MouseMoveS	0	2172.084	878.1087	298.8477
05-01-17-13-43-27	OnMouseComponent	conditional/5002	2172.701	872.2754	291.3477
05-01-17-13-43-27	OutMouseComponent	conditional/5002	2173.084	880.6087	268.8477
05-01-17-13-43-28	OnMouseComponent	pickup/2005	2173.451	876.6504	209.9707
05-01-17-13-43-28	OutMouseComponent	pickup/2005	2173.484	844.7428	212.3796
05-01-17-13-43-28	MouseMoveV	0.0363614	2173.501	822.1061	216.7318
05-01-17-13-43-28	MouseMoveD	116.6357	2173.618	706.7676	234.0788
05-01-17-13-43-28	OnMouseComponent	delivery/3004	2173.784	683.3235	220.6348
05-01-17-13-43-28	MouseMoveS	0	2174.168	680.8235	213.1348
05-01-17-13-43-28	OnHoverBehavior	delivery	2174.168	680.8235	213.1348
05-01-17-13-43-29	MouseMoveS	0	2174.6	680.8235	210.6348
05-01-17-13-43-29	MouseMoveV	0	2174.801	681.6569	210.6348
05-01-17-13-43-29	MouseMoveS	0	2175.234	686.6569	205.6348
05-01-17-13-43-30	MouseMoveV	-0.7070809	2175.867	685.8235	205.6348
05-01-17-13-43-30	MouseMoveS	0	2175.984	685.8235	205.6348
05-01-17-13-43-30	MouseMoveV	0	2176.101	685.8235	206.4681
05-01-17-13-43-30	MouseMoveS	0	2176.201	685.8235	206.4681
05-01-17-13-43-31	EndHoverBehavior	delivery	2176.801	691.6569	208.1348
05-01-17-13-43-31	OutMouseComponent	delivery/3004	2176.801	691.6569	208.1348
05-01-17-13-43-31	OnMouseComponent	pickup/2004	2176.901	772.1191	213.1674
05-01-17-13-43-31	OutMouseComponent	pickup/2004	2176.917	809.554	217.5195
05-01-17-13-43-31	MouseMoveD	174.5013	2176.95	881.6666	232.2722
05-01-17-13-43-31	MouseMoveD	163.3406	2177.051	1040.378	270.8854
05-01-17-13-43-32	MouseMoveS	0	2177.95	1065.482	416.0189
05-01-17-13-43-33	MouseMoveD	102.6061	2178.284	1123.968	325.3093
05-01-17-13-43-33	MouseMoveV	-0.0592173	2178.284	1123.968	325.3093
05-01-17-13-43-33	MouseMoveD	289.6188	2178.401	1405.648	257.9623
05-01-17-13-43-33	MouseMoveD	111.7353	2178.501	1517.191	251.4095
05-01-17-13-43-33	RevealGridColorMask	4	2178.517	1527.64	251.4095
05-01-17-13-43-33	ToggleFlowVisibility	True	2178.517	1527.64	251.4095
05-01-17-13-43-33	RevealGridColorMask	4	2178.517	1527.64	251.4095
05-01-17-13-43-33	RevealGridColorMask	4	2178.517	1527.64	251.4095
05-01-17-13-43-33	HideGridColorMask		2178.703	1587.741	309.4467
05-01-17-13-43-33	ToggleFlowVisibility	False	2178.703	1587.741	309.4467
05-01-17-13-43-33	HideGridColorMask		2178.703	1587.741	309.4467
05-01-17-13-43-33	HideGridColorMask		2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	ToggleFlowVisibility	True	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	RevealGridColorMask	3	2178.703	1587.741	309.4467
05-01-17-13-43-33	MouseMoveV	-0.9970873	2178.917	1589.427	328.6296
05-01-17-13-43-33	MouseMoveV	-0.5013726	2179.134	1566.309	369.6875
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	ToggleFlowVisibility	False	2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	ToggleFlowVisibility	True	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	RevealGridColorMask	2	2179.284	1539.502	453.1836
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	ToggleFlowVisibility	False	2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	HideGridColorMask		2179.367	1506.406	454.0886
05-01-17-13-43-34	MouseMoveD	407.4394	2179.513	1122.91	368.405
05-01-17-13-43-34	MouseMoveV	-0.3896965	2179.817	1069.424	325.2832
05-01-17-13-43-35	MouseMoveD	113.3893	2180.27	995.2115	192.4414
05-01-17-13-43-35	OnMouseComponent	pickup/2009	2180.334	979.8014	181.2728
05-01-17-13-43-35	OnMouseComponent	signal/8002	2180.418	966.097	167.4545
05-01-17-13-43-35	MouseMoveS	0	2180.6	962.6497	158.8998
05-01-17-13-43-35	OnHoverBehavior	signal	2180.667	962.6497	158.8998
05-01-17-13-43-35	MouseMoveS	0	2180.918	963.483	158.0664
05-01-17-13-43-36	MouseMoveV	-0.8944404	2181.468	962.6497	160.5664
05-01-17-13-43-36	MouseMoveS	0	2181.583	962.6497	160.5664
05-01-17-13-43-36	EndHoverBehavior	signal	2181.667	976.6927	184.5085
05-01-17-13-43-36	OnMouseComponent	pickup/2009	2181.667	976.6927	184.5085
05-01-17-13-43-36	OutMouseComponent	pickup/2009	2181.684	988.011	207.1452
05-01-17-13-43-36	MouseMoveD	466.1197	2181.801	1122.038	702.0313
05-01-17-13-43-36	tooltip	Place_Semaphore	2181.851	1152.152	832.985
05-01-17-13-43-36	MouseMoveD	204.8887	2181.917	1174.84	899.999
05-01-17-13-43-36	MouseMoveV	-0.6609186	2182.034	1178.174	895
05-01-17-13-43-36	tooltip	PlaceButton	2182.084	1206.27	889.209
05-01-17-13-43-37	MouseDown	0	2182.356	1232.311	851.3737
05-01-17-13-43-37	startDrag	button	2182.37	1228.213	843.9974
05-01-17-13-43-37	MouseMoveD	276.2942	2182.467	1112.262	602.5228
05-01-17-13-43-37	MouseMoveD	340.4076	2182.584	982.64	287.7604
05-01-17-13-43-37	OnMouseComponent	conditional/5003	2182.6	979.3619	278.7468
05-01-17-13-43-37	OutMouseComponent	conditional/5003	2182.634	976.8522	268.6556
05-01-17-13-43-37	OnMouseComponent	pickup/2008	2182.967	884.1243	174.2904
05-01-17-13-43-37	OutMouseComponent	pickup/2008	2183.05	880.791	172.6237
05-01-17-13-43-37	startDrag	button	2183.167	873.291	167.6237
